pcs,lps,loss,entropy,repaired
-1.253851236348405,1.2538511150365508,-1.2446915032888304,1.128040672968446,False
1.1970359652075864,-1.1970360805032965,1.2034847917855205,-1.2689047215770948,False
-0.6909392475327352,0.690939134333485,-0.7055898392285791,0.8456541716644703,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
-1.4993642729385968,1.4993641485642373,-1.4715934353803033,1.1774586892715704,True
1.0175301344927599,-1.017530214380006,1.0209328880264417,-1.0789977381734162,False
0.6448740248706251,-0.6448741934062648,0.6427169519606635,-0.6523786212009262,False
1.0433021685421429,-1.0433021328142262,1.0471214482866147,-1.1067062817501412,False
1.340750372073118,-1.3407503392299975,1.3499225521898517,-1.4186071225682355,False
0.8787820590294563,-0.8787819818990824,0.8800386083182198,-0.9263263948597259,False
0.9769607952732734,-0.9769606420842508,0.9797202062032886,-1.0349962866027176,False
0.9491187565568983,-0.949118876416008,0.9514452420573508,-1.0045071515300428,False
-0.4336329834608286,0.43363298359861785,-0.45122331348035455,0.636414535052704,False
0.41418030215473595,-0.41418039147740504,0.4085273754268532,-0.35782489187843414,False
-1.1114046197518994,1.1114047406141985,-1.110689338491429,1.0791949190745862,False
1.5119665308354544,-1.5119664241946598,1.5247725798994916,-1.6087545103252858,False
1.360831131470065,-1.360831007959471,1.3704067744047421,-1.4397268971661399,False
0.4783370078500816,-0.47833709590253437,0.4736998127219378,-0.44210066212823784,False
-0.35003294951486996,0.35003273511450983,-0.3676459748672365,0.5578273407969282,False
1.5026270377918451,-1.5026268599221742,1.5152231483989553,-1.5971311179102896,False
1.0935869104722344,-1.093586799089667,1.0982374009010516,-1.1602811766147025,False
-1.054504822966343,1.0545047043289046,-1.056691325813455,1.0554473425745452,True
-1.26670546493975,1.266705465754225,-1.2566997191206093,1.1317103105980697,False
0.12766012894634712,-0.12766032056232482,0.11658614513999678,0.018201022360386464,False
1.319655994416692,-1.3196561626376513,1.3284108396735579,-1.3965298966560478,False
-0.36354005170267506,0.3635401592600509,-0.38117818975092993,0.5708687722060538,False
0.586734186959898,-0.5867340193575202,0.5837284401917793,-0.5805122058750606,False
1.550268151998742,-1.5502680656710868,1.563949787273761,-1.6649198247845416,False
0.9685945989867948,-0.9685946014837887,0.9712235498360038,-1.0258605175938365,False
-0.0996962462540559,0.09969614435870308,-0.1150611892147736,0.29305957953202716,False
-0.7713117053690877,0.7713117058357284,-0.784082627289599,0.900719654077528,False
0.7259151590248388,-0.7259153247953223,0.7249301945715555,-0.7499328332455844,False
1.4465721559867744,-1.4465722047483858,1.4579373280010928,-1.532150272973115,False
-1.4177218812692056,1.4177218821617517,-1.3967180490167894,1.1658193327479889,True
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,False
0.3024008123022036,-0.3024006315778067,0.2948388871130425,-0.20954238279025764,False
-1.163240376731904,1.1632400148666364,-1.1596490192287132,1.098715725070677,False
-0.9620460538285874,0.962046054446762,-0.9683860398818056,1.0116442373197163,False
1.4341793860160046,-1.434179452779853,1.445279091959654,-1.5184488018031403,False
1.4912973460042618,-1.4912974479679257,1.503641338410952,-1.5834404254954475,False
-1.4756617050900274,1.4756620810329315,-1.4499151420660377,1.1745640676440146,False
-1.5234803897462252,1.5234801394797894,-1.493599431457462,1.1800004093150482,False
1.5491683008969932,-1.5491681584580073,1.5628243108026139,-1.6624275827832553,False
-0.9555275531963568,0.9555274359604338,-0.9621343608443322,1.0083112815639539,False
1.3341726697528538,-1.3341726368483746,1.3432138397682742,-1.411712742506389,False
0.15199649963044798,-0.1519964054770726,0.14145156695669547,-0.012865558439817777,False
0.014521805057028611,-0.014521706796457649,0.0011174708132516927,0.15867051421010975,False
0.839629912455518,-0.8396299946161927,0.840303604326357,-0.8820343056752311,False
0.5877734634612041,-0.5877732959020532,0.5847830179333274,-0.5818110724023136,False
-0.6807566888046719,0.6807565757704179,-0.6956121308178649,0.838324821580991,False
-1.5248098617817478,1.5248101139618413,-1.4948106304647426,1.180128196093997,False
-1.1944842639924151,1.194484022150457,-1.1890505883465479,1.1095137501348948,False
-0.6798654897433757,0.6798656035342279,-0.6947385621233264,0.8376802166407988,False
1.5484355736846656,-1.548435633232153,1.5620744770673223,-1.6609861048060754,False
1.3015094178111017,-1.3015092744840369,1.3099098916025846,-1.3775999821095215,True
-1.6221307660127908,1.622130513384813,-1.5830843580335592,1.1862072630073826,True
-1.3369004523959422,1.3369003300218814,-1.3220263030124344,1.1496172299365155,False
-0.05748630382123789,0.057486303488401176,-0.07218293966721637,0.24432118103030662,False
1.3287776062810643,-1.3287775367893853,1.3377118466928373,-1.4060651782460578,False
-0.8433395547450058,0.8433396713780092,-0.8540136162538622,0.9458741337240744,True
-0.6707673647748795,0.670767704898367,-0.6858155149930271,0.8310586818010203,False
-1.473170859960706,1.473170735902314,-1.4476343331704076,1.1742372544639248,False
-0.7879525291290719,0.7879526448238069,-0.800273949281159,0.9115049907063959,False
0.6994332997259931,-0.6994332190776043,0.698065623469895,-0.7183804837449582,False
-0.15429447013652808,0.15429457286469644,-0.17041380972896597,0.35441776056031576,False
0.5121357435241691,-0.5121356588043874,0.5080170877617046,-0.4858835979712614,False
1.251283016045202,-1.2512831304502123,1.2587272173848634,-1.3253537963184057,False
-1.4173833648891523,1.417383365781537,-1.3964063737114008,1.1657609606843333,False
1.4341793860160046,-1.434179452779853,1.445279091959654,-1.5184488018031403,False
-1.3474904539594277,1.347490701547679,-1.3318451024710904,1.1520075976140887,False
-0.6667393232348776,0.6667393236083043,-0.6818631583980327,0.8281074348522458,False
0.9707359825582702,-0.9707361019843191,0.9733985768102249,-1.0282009624364825,False
-1.0197219310595553,1.019721931719072,-1.0235519632744632,1.0397279817723188,False
-1.0136961077569597,1.013695989690986,-1.017801155065007,1.0369119968286626,False
1.5502725233876058,-1.5502725078772441,1.5639541290872936,-1.6649356777754405,False
-1.5497639235418346,1.5497637985661776,-1.517524432729275,1.1823088021572192,True
1.5149842931558473,-1.5149842397498057,1.5278587838980708,-1.612591425514962,False
-1.5055286163004835,1.5055289933753888,-1.4772235930207844,1.178146716388637,True
-0.21313454882519633,0.21313454870160317,-0.22991277001153274,0.41834132560618076,False
1.5436837278666924,-1.5436836108546679,1.5572131723498481,-1.6527376720139881,False
0.12511657810937077,-0.12511648313943086,0.1139871863075071,0.021431675594498472,False
-1.0921674379348398,1.0921674386434577,-1.0924633138085789,1.0714378385929064,False
-0.14161460973223833,0.14161450688558175,-0.1575707625098885,0.34034059423138824,False
0.3377970935679427,-0.3377971845107695,0.330862868739669,-0.25651081998150554,False
-1.0212642382622377,1.0212642389228315,-1.0250236420794572,1.0404444847014964,False
-0.08467454071110993,0.08467433791211153,-0.09980976064867585,0.27584319050469125,False
-0.7481945094478509,0.7481945098945215,-0.7615551972224462,0.885386960671897,False
-0.7210374372913408,0.7210375518192499,-0.7350407591840642,0.8668529378144327,False
-1.3783427622937614,1.3783427631671181,-1.3603957504596214,1.1585111569575934,False
-1.654037928694418,1.6540378025012894,-1.611843162362009,1.1867921195873432,True
-0.35948494533992076,0.35948494539418735,-0.377116916872108,0.5669672802691977,False
-0.760089238242411,0.7600893534558306,-0.7731515229437985,0.89332796527745,False
0.5622409266253746,-0.5622410131299764,0.5588737987306401,-0.5497471152229298,False
1.4341793860160046,-1.434179452779853,1.445279091959654,-1.5184488018031403,False
-1.53706137833877,1.5370613792845877,-1.5059694776156316,1.1812532061118275,False
-0.33066350774831116,0.33066350776893866,-0.3482221560285855,0.5388964512834752,False
-1.399105512015519,1.3991053888639242,-1.3795635849618486,1.1625025992745535,False
0.8446013114786624,-0.8446011537685865,0.8453487549488984,-0.8876904667249814,False
1.1442833763381244,-1.1442834170758414,1.1497996289816848,-1.2137353290032076,False
-0.16051491665170683,0.16051501953367175,-0.17671174003272144,0.36128511136246677,False
-1.0566312784717438,1.0566315178604684,-1.0587144919995402,1.0563780524493114,False
0.39918287343629816,-0.3991827860187138,0.39328561948138957,-0.33797861815072366,False
-1.4307729279918564,1.4307729288905844,-1.4087264625258271,1.1679968454153613,False
-1.421854868723267,1.4218546209642284,-1.4005223508466347,1.1665218803379562,True
0.08907322284997345,-0.08907332002750414,0.07717186028912787,0.06687029512431798,False
1.0997823238573687,-1.099782098513752,1.1045370466372286,-1.1668413239374709,False
-0.5597122568859911,0.5597122571561525,-0.5764281530280793,0.7451717594869477,False
-0.23080929255282903,0.23080939712625673,-0.24775234586383296,0.43708462530151315,False
-1.5556264757435831,1.5556266026955432,-1.522852874455113,1.182758617537184,True
0.34515048272384174,-0.34515030415686265,0.3383436039341003,-0.2662765289172386,False
-1.2748771815849882,1.2748770600015076,-1.2643261733256355,1.1339790837380102,False
-0.6288394004676167,0.6288392882871874,-0.6446192461621514,0.7997322566729881,False
-0.33407896709326745,0.3340788602257647,-0.3516491773993421,0.542254255839969,False
0.519540521422382,-0.5195406946127714,0.5155338517211443,-0.4954009091324892,False
-0.0674298102828682,0.06743001160969757,-0.08229008402666997,0.2559028196204959,True
-0.365625073293126,0.3656251808953955,-0.3832657369906338,0.5728702650288925,False
1.4953573639251976,-1.4953572480479391,1.5077916409674132,-1.588301883792607,False
1.4269623631138137,-1.426962241192485,1.4379084400983202,-1.510540341667442,False
1.537033486873159,-1.5370333741283915,1.5504098393887782,-1.6425168842284374,False
-0.6848112434502971,0.6848112438403663,-0.6995859433511427,0.8412523725971297,False
0.10012006879025205,-0.10011987674100795,0.08845263765707889,0.05301434140536953,False
1.493464550248583,-1.4934644387750389,1.5058566013854187,-1.5860296108561236,False
0.43079344944626025,-0.43079327499047027,0.425408725725598,-0.3797579518657942,False
1.1901012046901975,-1.190101282680719,1.1964255363196634,-1.2616723955021771,False
-0.10495308268958244,0.10495308242283714,-0.12039648088478908,0.2990508882914733,False
0.02756480635239771,-0.027564610117924562,0.01441291914935248,0.1428315536752566,False
-1.5569891136493073,1.5569889885881525,-1.5240908254794217,1.1828597068815878,True
-0.0426851801716768,0.04268517981781159,-0.05713084040484359,0.22696969147261659,False
-0.40297159184223436,0.4029712670668753,-0.4206201950998782,0.6081846548109472,False
-1.2399478419369665,1.2399478427363222,-1.2316876845805549,1.1239346577513287,True
-0.8703871298313658,0.8703870138453023,-0.8801703798776216,0.9618065860296385,True
-0.3049264908588833,0.3049263845677739,-0.32237975531049384,0.5133275225294575,False
0.49489516238576614,-0.4948951636950321,0.4905129094076137,-0.46361638398538846,False
-0.819526092534369,0.8195260930415229,-0.8309369862977272,0.9313844520929498,False
-1.567661687664739,1.5676616886230577,-1.5337819476750825,1.183607850568787,False
-1.0534812328151848,1.0534812334979688,-1.055717410615762,1.0549974630468026,True
-0.43618701408828986,0.43618701422887957,-0.4537703613712862,0.6387353408393701,False
-1.292941185091337,1.292941185920254,-1.2811651624770108,1.1388235095422818,False
0.022741002003034343,-0.022741100928452128,0.009494869307356033,0.1487006465707742,False
-1.593062463241616,1.5930623377561728,-1.5568052302940505,1.1850722064931698,True
-0.8251805714207825,0.8251803403001235,-0.8364204268585808,0.9348652833935489,False
-0.5942126732487981,0.5942124497468296,-0.610503470816405,0.7728540570405952,False
-0.576149003939946,0.5761491158044303,-0.5926719570460146,0.7584724846313512,False
1.4520646420145351,-1.452064610195603,1.463548630545171,-1.5382786420818686,False
1.5288131261954212,-1.5288129911652835,1.5420014805152438,-1.6308638331068024,False
-1.0720372136856346,1.0720373339565126,-1.0733579816471912,1.0630240515936988,False
1.5290228031956739,-1.529022948920464,1.5422161801511103,-1.6311522177880675,False
-0.03749084680969841,0.03749084644840581,-0.051846673218817176,0.2208482273908621,False
0.2920523176781855,-0.29205240965232887,0.28430239658885037,-0.1958341994599362,False
1.313473392583177,-1.3134733411693857,1.3221067363004981,-1.3900749933779555,False
-1.0270638416832667,1.0270637234291347,-1.0305554681789098,1.0431225405036668,False
-0.9384819824346415,0.9384821006251436,-0.945770769974023,0.9994428943209751,False
0.1578209916689869,-0.15782118160621766,0.1474024534858194,-0.020340373926290633,False
0.14702167136100355,-0.1470215770579235,0.13636887296955896,-0.00649321786320272,False
0.0716421642270629,-0.0716423589988507,0.059376749116934475,0.088605050171031,False
1.1584938809812124,-1.1584939969317622,1.164258151994945,-1.2286354132777446,False
0.3217943633500297,-0.32179454499311294,0.3145795690391931,-0.23526485124912996,False
-1.4648571451263201,1.4648572709128298,-1.440017845055373,1.1731127862369486,True
-0.0707345249253474,0.07073432280006453,-0.08564797454088291,0.2597386969837349,False
-0.22890177516040544,0.22890156579246257,-0.24582749940344525,0.43507285686529185,False
-0.6077904894925659,0.6077902655188687,-0.6238906472790668,0.7835018023769774,False
1.228753426324031,-1.2287533552541627,1.2357795222754593,-1.3019289065222515,False
-1.3977692497276206,1.3977693746285191,-1.378331407378898,1.162254739748607,True
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
-0.40868661467421263,0.4086865063777111,-0.4263290769185326,0.6134985888196034,False
0.6443663391128738,-0.644366173863101,0.642201843195025,-0.651757864827937,False
1.549423995310956,-1.549423880630395,1.56308606831637,-1.6629549533232217,False
0.35505256104502786,-0.3550524725152767,0.34841597876035996,-0.27942799379674094,True
0.04592868990010553,-0.04592869038412489,0.033139689610228895,0.12036953780781347,False
-1.3376562299956407,1.3376562308483118,-1.3227273548013405,1.1497906049464368,False
-1.2213499828954733,1.2213501053609597,-1.2142668447040843,1.1182198308998559,False
-0.6601040479513239,0.6601040483185835,-0.6753502189916051,0.8232187286305123,False
0.8049169964893925,-0.8049171597296172,0.8050804680042772,-0.8422700318093458,False
-0.8535984808782895,0.8535985976824612,-0.8639414553541654,0.9519821824504828,True
-0.9183490739242448,0.9183489572288289,-0.9264135990264157,0.9886837933951006,False
1.0696419309826872,-1.06964208676554,1.07389351355254,-1.1348455994891,False
1.5438079447935704,-1.5438080290393772,1.5573400840598959,-1.6529396289283027,False
-0.46638880056071874,0.46638891026702206,-0.4838524490379768,0.6658088736197331,True
0.3167281608925882,-0.316728252304478,0.30942348809863635,-0.2285420485939074,False
-1.0047690950166654,1.004769095665657,-1.0092754903342076,1.0326892449344922,False
0.17838195903865858,-0.1783819597328052,0.1684023968659226,-0.04683957314657333,False
-1.479158788322401,1.4791589142949935,-1.4531167820356972,1.1750154989517014,False
0.46047148666626264,-0.46047148790114684,0.4555564670515802,-0.4187616198464092,False
-0.999335312657555,0.9993353133026888,-1.0040831884868542,1.0300892934853454,False
0.4849998353790325,-0.48499992330401526,0.48046565554513704,-0.45077237187207414,False
0.35243291746980354,-0.352432739263085,0.34575175912307604,-0.2759489554552018,False
-0.504411809460143,0.5044116994184455,-0.5216405969967622,0.6989303941813221,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
0.21031583282389166,-0.2103158335727975,0.20099598244930353,-0.08831652915232509,False
0.01184494200639392,-0.011844843670084973,-0.0016107334743673631,0.1619089427212533,False
-0.7732158539471132,0.7732158544153837,-0.7859363146508416,0.9019647219676471,False
-0.23303530451042595,0.2330350949640463,-0.249997440365508,0.4394299875957228,False
-1.576957602886727,1.576957477590181,-1.5422150785060587,1.1841953463786332,False
-0.262560057074617,0.2625599516405956,-0.279757425983818,0.47021573806940087,True
-0.49015105217449206,0.4901508324007967,-0.5074786003954914,0.6866337725079836,True
0.42545497296000706,-0.42545479825569305,0.41998416340167194,-0.3727163003155642,False
-0.13934360211935554,0.1393437044749979,-0.15526981714320412,0.3378081813533564,False
-0.210452421863034,0.21045242173601444,-0.22720427181434863,0.4154779273230518,False
-0.12692707293461744,0.12692697041782877,-0.1426846620835183,0.3239034169692687,False
1.5441454357086881,-1.5441455778437045,1.55768561159079,-1.6534903312006,False
-0.9256873535230197,0.9256872367202842,-0.933472454642176,0.992640859749198,False
-0.8873324566254449,0.887332457187021,-0.8965293514099505,0.9715029782288781,False
-1.6552845340267304,1.6552845350182979,-1.6129647843623989,1.1868007210815055,False
-1.4508566571982378,1.4508570321924128,-1.427176571854982,1.1711107390091742,False
-1.4645559583060115,1.464556084088593,-1.4397414664271582,1.1730714443677142,False
1.5257062144643998,-1.5257061280149924,1.5388236940185613,-1.6266403584081828,True
0.7002633371180903,-0.700263174067526,0.6989077009573472,-0.7193743563937849,False
1.4545596896746407,-1.4545597563002768,1.4660976325490749,-1.541075178077848,False
-0.2693971151100765,0.26939732609861455,-0.2866426392672712,0.4772580887702736,False
-1.4145378828344393,1.4145377594922375,-1.3937863333291933,1.1652698655603675,False
0.6662026407875029,-0.6662024764062113,0.6643544322622981,-0.6783428596009553,False
0.6493143821263562,-0.6493145505057698,0.6472215376848729,-0.6578012851329442,False
-0.5256583097362194,0.5256581993194748,-0.5427145937101057,0.7169675975584173,True
-1.616891267323259,1.6168912683007195,-1.5783527941848785,1.1860448748027812,False
-0.22394733494488825,0.22394712579148648,-0.24082796374634224,0.4298333711935331,False
-0.41725353944033966,0.41725343098376805,-0.43488291270218676,0.6214198421800146,False
0.29299502875245453,-0.2929950296510121,0.2852621855099944,-0.19708238551214607,False
0.2619873250656911,-0.2619872340692613,0.2536783171420523,-0.15610582847734134,False
0.8308376752620377,-0.8308376773837256,0.8313820762325678,-0.8720074495294297,False
-1.501710740997892,1.501710616595344,-1.473736825165581,1.1777236887849731,False
0.16146411789200008,-0.1614639294857211,0.15112373432096013,-0.025022977810748432,False
0.10802704349835109,-0.10802714015570844,0.0965287559469675,0.04305808957919176,True
-0.2033418187405179,0.20334181860438463,-0.22002230408330622,0.40786325707400467,False
1.5110443796271293,-1.5110443705094274,1.5238298280409148,-1.6075907543694612,False
-1.5227563126323498,1.5227564391664943,-1.4929391855220955,1.1799296990895625,False
-0.06952918637524162,0.06952908518396443,-0.0844239011193769,0.2583400382909147,False
-0.550048759182144,0.5500486483400254,-0.5668686813088704,0.7372569271749831,True
0.9668623477262407,-0.9668622332073837,0.9694641080559792,-1.0239663084982762,False
-1.352199124002058,1.3521992482890746,-1.3362077139901614,1.153045112021027,False
0.3299608895135741,-0.32996089048262195,0.3228898413053839,-0.2461053423072716,False
-0.3972445033057615,0.3972445034031002,-0.41489741906080674,0.6028348599224614,False
-1.5208131773951237,1.520813178334112,-1.4911677012615194,1.1797392930227557,False
-1.076073277238077,1.076073038668112,-1.0771916695549588,1.064735325333588,False
1.0403274690473772,-1.0403275102082745,1.0440983776537704,-1.1035171709924456,False
0.8801726022227105,-0.8801726838339038,0.8814502424157844,-0.9278888165877602,True
-0.10876177601799676,0.10876167391430772,-0.12426152259943814,0.3033808216125395,True
-0.7948017420074845,0.7948017424940537,-0.8069322234134986,0.9158815836195839,False
-1.2559882073676598,1.255988208176127,-1.2466885886309769,1.1286585079996405,False
-0.15927387515995992,0.15927377192145398,-0.17545570393311105,0.35991732621274647,False
-0.33435678729355617,0.3343570011143782,-0.35192745198319153,0.5425273430480976,True
1.0999040392907888,-1.099904080202175,1.1046606384511584,-1.1669701893590256,False
0.11649904816283159,-0.11649924041343056,0.10518321206912247,0.0323546957725466,False
0.42082383059979367,-0.4208237437151318,0.41527888443952177,-0.36660285309328305,False
-1.150313027446102,1.1503129075000669,-1.1474595536176373,1.0940346414653752,True
-0.6792752414574966,0.6792752418424914,-0.6941594394640382,0.8372525375236655,False
-1.188784428332065,1.188784429101409,-1.18369321006228,1.107598178788026,False
-1.0046591639737288,1.004659283209791,-1.0091705685414247,1.0326368196534015,False
0.11487405761752598,-0.11487415408455737,0.10352313019038074,0.03441057960350904,False
-0.8563117774818778,0.8563118943311869,-0.8665656260109651,0.9535850494375936,False
-0.9155730721316501,0.9155731899531453,-0.9237420415019194,0.9871753455057218,True
-0.4256057998900384,0.4256060175006434,-0.4432176177094945,0.6290904061307225,False
1.4947484422269663,-1.4947484419101897,1.5071687516521772,-1.5875699144906341,False
-1.6165578173816042,1.616557438148369,-1.5780513884016742,1.1860342515138333,True
1.4465721559867744,-1.4465722047483858,1.4579373280010928,-1.532150272973115,False
-0.637010397276608,0.6370103976221648,-0.6526578519839192,0.8059420451465342,False
1.5425137124568948,-1.5425138022293243,1.5560162102989072,-1.650862423918932,False
-1.239200194887119,1.2392001956860481,-1.2309874749844651,1.123710216449759,False
1.1511275122690985,-1.1511274776149074,1.156762435013006,-1.220915595700441,False
-0.0008165793475347907,0.0008164798264454038,-0.014510848294103125,0.1771713595997136,False
1.5485389645021883,-1.5485389526974458,1.5621803072218243,-1.6611845071561413,True
0.8723183666624587,-0.8723182099269621,0.8734780991453182,-0.9190535206119209,False
-0.5796535455409324,0.5796536574722221,-0.5961334777414928,0.761281992522273,False
1.5498841632664506,-1.549884271798883,1.5635566364568254,-1.66395670875456,False
1.5326706771773937,-1.5326707996356392,1.5459471832903093,-1.6362336448296368,False
-0.8033585113985526,0.8033585118922916,-0.8152453167767965,0.9212998993584444,False
-0.05010671463710243,0.050106714293806656,-0.06467871630830474,0.23568666631163918,False
-0.0653383817544827,0.06533848220307603,-0.08016454114124771,0.2534719753139723,False
-0.8703620749957852,0.8703620755440167,-0.8801461548098537,0.961791837977908,False
-0.07933940393266213,0.07933940363050616,-0.09439096556962165,0.2696937612400171,False
1.3022188185167678,-1.302218785312806,1.3106333902234135,-1.3783392522865172,False
0.6535777575716092,-0.6535778425235891,0.6515472901561337,-0.6629996153853686,True
1.2289927838806531,-1.2289927499811792,1.2360233205448092,-1.3021779316574549,False
0.054917393522602394,-0.05491719883330451,0.042309718587032814,0.1093061491285608,False
1.2407998863993632,-1.240800000973745,1.2480488873211202,-1.3144559620720124,False
-0.3915833351088393,0.3915834432652723,-0.40923840015448065,0.5975231282706284,False
-0.6927706494958384,0.6927705362669956,-0.7073837936237618,0.846963231974611,False
-1.481121793070626,1.4811219190686866,-1.4549134847180072,1.17526519607968,True
-1.330137152155955,1.330137399279438,-1.3157502815653288,1.1480476953355523,True
-1.5394833807495865,1.539483255895881,-1.50817349534552,1.1814628873886088,True
1.4471224256749255,-1.4471222952714273,1.4584999555427118,-1.5327624780273237,False
0.15948546283811374,-0.15948527431713477,0.14910271781285098,-0.022478972475184177,False
-0.30016862815727724,0.30016852196125426,-0.3175979820569566,0.508549124749264,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
-0.6684850060661798,0.6684847800224383,-0.6835763239282479,0.8293883849645529,False
1.3781764822275966,-1.3781765765629284,1.3881052800906988,-1.4580801495120481,False
-0.8872546683289095,0.8872549024877021,-0.8964539974702976,0.9714586103103707,True
0.5414553794960187,-0.5414554663727271,0.5377781238994204,-0.5234067869397786,False
0.8637718537674655,-0.8637716967330994,0.8648039769513816,-0.9094135970098239,False
1.2762732485681967,-1.276273436302315,1.2841889088259393,-1.3513337636173366,False
0.4514327659506344,-0.4514325924464708,0.4463759374553459,-0.4069107395954044,False
0.5029499430641442,-0.5029500306497211,0.4986910424885909,-0.47403769999438294,False
0.3427403003502021,-0.34274012166353585,0.33589191763841775,-0.2630755486430741,False
0.6983163433517068,-0.6983163451348234,0.6969325174483622,-0.7170430476999997,False
1.4293638958022776,-1.4293638368249573,1.4403614474177382,-1.5131666311723602,False
0.28289081435074565,-0.2828908152304161,0.27497265815709965,-0.18371090548469876,False
-1.3460700102261134,1.3460698877364898,-1.33052895110526,1.1516922374290421,True
-0.03248930337951813,0.03248930301105025,-0.04675755598389489,0.2149391250666833,False
0.9919220122786776,-0.9919218595804576,0.9949172441512807,-1.05128005328261,False
0.06697577317593145,-0.06697587094789569,0.054614472714348265,0.09439588672643655,False
-1.3515558451779621,1.3515559694562393,-1.3356124755008736,1.1529041859733338,False
-0.5674714587168759,0.5674713475741948,-0.584098603268379,0.7514756870377021,False
0.9953603740918009,-0.9953602602954631,0.9984101696734556,-1.0550127405906058,False
-0.9739962488392904,0.9739962494661976,-0.9798380793878491,1.0176707965098333,False
-0.7522778096002077,0.7522779246775382,-0.765537124680513,0.8881249606972635,False
-0.7733218595734914,0.7733220899907257,-0.7860400560752138,0.9020339059723784,False
-0.3387967800034388,0.3387966730436419,-0.356380655976542,0.5468788561913239,False
0.29081035771477987,-0.2908102675008802,0.2830380412308472,-0.1941899390289666,False
-0.7760947869665767,0.7760951324971663,-0.788738438993985,0.9038411425419258,False
1.5161015147389174,-1.5161014768525403,1.529000863753614,-1.6140234676062732,False
0.48113831597315065,-0.4811382305330528,0.4765448122473971,-0.44574874546890714,False
-1.513945049292151,1.5139447992576702,-1.4849041465950679,1.1790434062839052,False
-1.6555951585908502,1.6555949051770742,-1.6132441853369057,1.1868032509363826,True
0.9455779672825657,-0.945577969715251,0.9478494879735934,-1.0006120377277352,False
0.23486410935187246,-0.23486392506166148,0.2260325432358773,-0.12043083218074384,False
0.7193548895368772,-0.7193550555246022,0.7182753087122208,-0.7421452262267711,False
-0.6795498902937342,0.6795501174787767,-0.6944287629588991,0.8374510139468703,True
-0.8171002029943554,0.8170999721267894,-0.8285837802033833,0.9298843291886842,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
-0.7861181007647269,0.7861182164279683,-0.7984901846550446,0.9103262057116288,False
-0.053570730055090596,0.053570729716710785,-0.0682017760027749,0.2397439416714575,False
0.10671906964336143,-0.10671887798906834,0.09519241006719605,0.04470696570929867,False
-1.207482121667497,1.2074820009613958,-1.2012583369371777,1.113793025524087,True
-0.04363635912926388,0.04363635877675624,-0.05809812294206339,0.2280884334953734,False
1.447780993857795,-1.447781239673094,1.4591723270688153,-1.5334960679906928,False
-1.5557740210453412,1.5557740219988594,-1.5229871496014002,1.182770242676652,True
0.7501921983721163,-0.7501923633483765,0.7495585345477881,-0.7785884427038559,False
1.379604360454803,-1.3796044004300405,1.3895624961744926,-1.4595964008988898,False
0.18959735128252098,-0.1895973519957027,0.1798529201933501,-0.06136476588634312,False
0.2392783365616427,-0.23927842978717884,0.23053306023545359,-0.12622420523396904,False
-0.5988399024238268,0.5988400147186671,-0.6150672654783041,0.776498515828537,False
0.6338373473322974,-0.6338374326088648,0.6315197611717998,-0.638859630742473,False
-0.9472175023651082,0.9472173852493079,-0.9541594180285276,1.0040153885389758,False
-0.7666422777155569,0.7666425079073066,-0.7795356712674296,0.8976556934054774,False
1.5284592629789258,-1.5284592804865922,1.5416395209306424,-1.6303787107340941,False
-1.3992893338905137,1.3992894588117155,-1.379733036724865,1.162536788060153,False
0.1222641909164491,-0.12226419151860014,0.11107273337243544,0.02505107968445263,False
-0.030134663918347283,0.030134563672806716,-0.04436083107760691,0.21215191707970887,False
-1.2703985961661068,1.2703987193249489,-1.2601470061427718,1.1327417641878497,False
-0.35836267931544535,0.35836300154646333,-0.37599285575171565,0.565885393904042,False
0.2922836468320456,-0.29228373880085157,0.28453824675120665,-0.19614047680827468,False
1.5435254889635166,-1.543525636623786,1.557051462857442,-1.6524818332666478,False
-0.7731556085148261,0.7731556089830441,-0.7858777843797541,0.9019259234548714,True
-1.3805336909146821,1.3805336917891282,-1.3624205409035983,1.1589476349563812,False
-1.1709621671637362,1.1709621679222797,-1.1669232036446153,1.1014517341785928,False
0.25862063162786053,-0.25862072438679073,0.25024761618076885,-0.15166810604446274,False
-0.6588242843912501,0.6588242847573174,-0.6740937592359296,0.8222718990875516,True
-1.3492479557766226,1.3492483268000417,-1.3334735526261585,1.1523971963926705,False
0.8858816457302205,-0.8858817272655918,0.8872448569178053,-0.9342968893921328,False
1.4907956381783347,-1.4907956778769096,1.5031280060165186,-1.5828426954296746,False
-1.2797733710278243,1.279773494317722,-1.2688930633618225,1.1353161456330874,True
-0.25446296112206385,0.2544629610504958,-0.27160051741667807,0.4618330536925983,False
-1.585686741754569,1.585686616355532,-1.550126018682894,1.1846929172367442,True
0.09446446832099643,-0.09446446887945917,0.08267684470238508,0.0601158912271429,False
0.05345572453217133,-0.0534557250275879,0.040818342779855944,0.11110816603319147,False
