pcs,lps,entropy,loss
1.0,1.0,4.89892792998603e-10,2.800382375717163
1.0,1.0,1.0745750067542303e-08,2.800382375717163
1.0,1.0,9.920007926211838e-08,2.800382375717163
1.0,1.0,2.9459990003033454e-09,2.800382375717163
1.0,1.0,1.8930688838736387e-07,2.800382375717163
1.0,1.0,6.133188890089514e-07,2.800382375717163
1.0,1.0,2.3389970849052588e-08,2.800382375717163
1.0,1.0,7.543984992253172e-09,2.800382375717163
1.0,1.0,7.371309340697962e-09,2.800382375717163
0.9999999403953552,1.0,1.3017615856369957e-06,2.800382375717163
1.0,1.0,1.241648135419382e-07,2.800382375717163
1.0,1.0,4.552561705395419e-08,2.800382375717163
1.0,1.0,7.699475723654814e-09,2.800382375717163
0.9999893307685852,0.9999946355819702,0.00010148599540116265,2.8003876209259033
0.999999463558197,0.9999996423721313,7.891954737715423e-06,2.8003828525543213
0.9999999403953552,1.0,1.208257685902936e-06,2.800382375717163
1.0,1.0,1.3148344635283138e-07,2.800382375717163
1.0,1.0,5.783101997280937e-09,2.800382375717163
1.0,1.0,1.7725124146217297e-10,2.800382375717163
1.0,1.0,3.332290532398474e-08,2.800382375717163
1.0,1.0,4.790595085069072e-07,2.800382375717163
1.0,1.0,7.050633143990126e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,4.9251898417423945e-06,2.800382614135742
1.0,1.0,4.036994027956098e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,2.484382093825843e-06,2.800382614135742
0.9999971389770508,0.9999982118606567,3.902145181200467e-05,2.800384283065796
0.9999995231628418,0.9999997615814209,6.263084742386127e-06,2.800382614135742
1.0,1.0,4.0313527516211423e-10,2.800382375717163
1.0,1.0,2.133927923253509e-09,2.800382375717163
1.0,1.0,8.65381988290892e-09,2.800382375717163
1.0,1.0,1.3472170046213705e-08,2.800382375717163
1.0,1.0,4.5177077367952734e-07,2.800382375717163
1.0,1.0,1.8941722856880006e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.633049689393374e-06,2.800382614135742
1.0,1.0,1.930802895344641e-08,2.800382375717163
1.0,1.0,4.591771940454237e-08,2.800382375717163
0.9999905824661255,0.999995231628418,9.164008224615827e-05,2.800386905670166
1.0,1.0,3.177174221491441e-07,2.800382375717163
0.9999657273292542,0.9999805688858032,0.0003516710421536118,2.800401210784912
0.9999390244483948,0.9999648332595825,0.0006105444044806063,2.8004162311553955
0.9999998211860657,0.9999998807907104,3.2475545594934374e-06,2.800382614135742
1.0,1.0,1.6625671950265541e-09,2.800382375717163
0.9999991655349731,0.9999995231628418,1.264593538508052e-05,2.8003828525543213
0.9999986886978149,0.9999991655349731,1.868084837042261e-05,2.8003833293914795
1.0,1.0,2.1283725004650478e-07,2.800382375717163
0.999997615814209,0.9999986886978149,2.9809632906108163e-05,2.8003838062286377
1.0,1.0,9.984471489588032e-07,2.800382375717163
0.9988405704498291,0.9994169473648071,0.007161941844969988,2.800942897796631
0.9999663829803467,0.9999830722808838,0.0002932943752966821,2.800398588180542
0.9999999403953552,1.0,1.237905735251843e-06,2.800382375717163
1.0,1.0,3.8452256490018044e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,2.0718339328595903e-06,2.800382614135742
1.0,1.0,8.789644425633014e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.389004293945618e-06,2.800382614135742
0.9999997019767761,0.9999998807907104,4.13995348935714e-06,2.800382614135742
0.9999975562095642,0.9999984502792358,3.459676372585818e-05,2.800384044647217
1.0,1.0,1.0931669436331504e-07,2.800382375717163
0.9999979734420776,0.9999986886978149,2.823998329404276e-05,2.8003838062286377
0.9999999403953552,1.0,1.0997109711752273e-06,2.800382375717163
0.9995527863502502,0.999776303768158,0.0030355730559676886,2.800597667694092
0.9999921917915344,0.9999955892562866,8.870982856024057e-05,2.800386667251587
0.9999998211860657,0.9999998807907104,2.102985035890015e-06,2.800382614135742
0.9999920725822449,0.9999948740005493,0.00010494217713130638,2.800387382507324
0.9998714923858643,0.999931812286377,0.0010833245469257236,2.800447940826416
0.9998590350151062,0.9999063014984131,0.0015345570864155889,2.8004724979400635
0.9999996423721313,0.9999997615814209,5.720030458178371e-06,2.800382614135742
0.999983549118042,0.999990701675415,0.0001773096591932699,2.800391435623169
0.9999986886978149,0.9999992847442627,1.7459169612266123e-05,2.8003830909729004
0.9999998211860657,0.9999998807907104,2.168017317671911e-06,2.800382614135742
0.999998152256012,0.9999990463256836,2.1326823116396554e-05,2.8003835678100586
0.9999997615814209,0.9999998807907104,2.714621132327011e-06,2.800382614135742
1.0,1.0,2.420669318325963e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,3.3155733945022803e-06,2.800382614135742
1.0,1.0,1.145176113936941e-07,2.800382375717163
1.0,1.0,2.636642904008113e-08,2.800382375717163
1.0,1.0,4.981924348612665e-07,2.800382375717163
1.0,1.0,2.998284998056988e-08,2.800382375717163
1.0,1.0,1.6822445658704055e-09,2.800382375717163
1.0,1.0,1.7455793477338943e-09,2.800382375717163
1.0,1.0,1.1221374052183819e-08,2.800382375717163
1.0,1.0,1.2538422744512445e-08,2.800382375717163
1.0,1.0,5.238553058006801e-08,2.800382375717163
0.9999999403953552,1.0,1.3951612345408648e-06,2.800382375717163
1.0,1.0,3.660225900148362e-08,2.800382375717163
1.0,1.0,1.87002541451875e-07,2.800382375717163
1.0,1.0,5.068287478593447e-08,2.800382375717163
1.0,1.0,1.2180156545582577e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,3.8403291000577156e-06,2.800382614135742
1.0,1.0,2.1884475245315116e-06,2.800382375717163
0.9999181628227234,0.9999549388885498,0.0007565339328721166,2.8004257678985596
0.9999958872795105,0.9999979734420776,4.223857831675559e-05,2.800384283065796
0.999998927116394,0.9999992847442627,1.8194719814346172e-05,2.8003830909729004
0.9999994039535522,0.9999996423721313,7.635012480022851e-06,2.8003828525543213
1.0,1.0,5.855921259012575e-08,2.800382375717163
0.9999316930770874,0.9999653100967407,0.0005721311317756772,2.8004157543182373
1.0,1.0,4.067338110758101e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.7363769277144456e-06,2.800382614135742
0.999943196773529,0.9999713897705078,0.0004776748246513307,2.800410032272339
0.9999983906745911,0.9999990463256836,2.1679652491002344e-05,2.8003835678100586
1.0,1.0,1.0180568388307165e-08,2.800382375717163
1.0,1.0,4.314361206070316e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,3.091716735070804e-06,2.800382614135742
1.0,1.0,2.1343032585718902e-07,2.800382375717163
1.0,1.0,1.7930629780948948e-07,2.800382375717163
1.0,1.0,5.6530829795065074e-08,2.800382375717163
0.9999992251396179,0.9999995231628418,1.126082133851014e-05,2.8003828525543213
0.9999995231628418,0.9999997615814209,6.420761110348394e-06,2.800382614135742
1.0,1.0,2.601120456802164e-07,2.800382375717163
1.0,1.0,2.355958628186272e-07,2.800382375717163
1.0,1.0,8.975816712109008e-08,2.800382375717163
0.9999988675117493,0.9999992847442627,1.739366416586563e-05,2.8003830909729004
0.9999994039535522,0.9999996423721313,9.211253200192004e-06,2.8003828525543213
0.9999067187309265,0.9999532699584961,0.0007444719085469842,2.8004274368286133
0.9999867677688599,0.9999918937683105,0.00015552082913927734,2.8003902435302734
0.9999932646751404,0.9999958276748657,8.479577809339389e-05,2.800386428833008
1.0,1.0,6.193927788444853e-07,2.800382375717163
0.9999999403953552,1.0,2.057931169474614e-06,2.800382375717163
0.9999999403953552,1.0,1.0722807246565935e-06,2.800382375717163
1.0,1.0,4.539930387181812e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.8757926884281915e-06,2.800382614135742
1.0,1.0,2.2097403018506157e-07,2.800382375717163
1.0,1.0,2.8589047929017397e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,2.1921343886788236e-06,2.800382614135742
1.0,1.0,7.189650546024495e-07,2.800382375717163
0.9999973773956299,0.9999986886978149,2.8035092327627353e-05,2.8003838062286377
1.0,1.0,1.1366331165163501e-07,2.800382375717163
1.0,1.0,9.455144578396357e-08,2.800382375717163
0.9999997019767761,0.9999998807907104,4.296186943975044e-06,2.800382614135742
1.0,1.0,2.008169275313776e-07,2.800382375717163
1.0,1.0,8.394091821628535e-08,2.800382375717163
1.0,1.0,1.8007982882650708e-09,2.800382375717163
1.0,1.0,1.9429750253152633e-08,2.800382375717163
1.0,1.0,9.677759926773888e-09,2.800382375717163
1.0,1.0,1.7754357983790214e-09,2.800382375717163
1.0,1.0,4.24009805044534e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,3.383991270311526e-06,2.800382614135742
1.0,1.0,9.465611583436839e-08,2.800382375717163
1.0,1.0,9.937384959357587e-08,2.800382375717163
1.0,1.0,2.4516378971384256e-07,2.800382375717163
1.0,1.0,1.1071010703744832e-06,2.800382375717163
1.0,1.0,3.129213155261823e-07,2.800382375717163
1.0,1.0,2.713881031013443e-07,2.800382375717163
0.9999995231628418,0.9999997615814209,6.24089443590492e-06,2.800382614135742
0.9999999403953552,1.0,1.2764817256538663e-06,2.800382375717163
0.9999999403953552,1.0,1.0495589322090382e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,4.900296062260168e-06,2.800382614135742
0.9999990463256836,0.9999994039535522,1.5056190022733063e-05,2.8003830909729004
0.9999986886978149,0.9999992847442627,1.8144290152122267e-05,2.8003830909729004
0.9999996423721313,0.9999997615814209,5.900405085412785e-06,2.800382614135742
0.9999204874038696,0.9999545812606812,0.0007724804454483092,2.8004260063171387
0.9999792575836182,0.9999889135360718,0.0002066194429062307,2.8003931045532227
0.9999995827674866,0.9999997615814209,7.51477182348026e-06,2.800382614135742
0.9999992251396179,0.9999995231628418,1.212827737617772e-05,2.8003828525543213
0.9999911785125732,0.9999945163726807,0.0001136673818109557,2.8003878593444824
0.9999997615814209,0.9999998807907104,3.543420461937785e-06,2.800382614135742
0.9999974966049194,0.9999984502792358,3.379317786311731e-05,2.800384044647217
1.0,1.0,2.507877638890932e-08,2.800382375717163
0.9999943971633911,0.9999971389770508,5.8252171584172174e-05,2.8003852367401123
0.9999988079071045,0.9999994039535522,1.436062575521646e-05,2.8003830909729004
1.0,1.0,1.8246444355440872e-09,2.800382375717163
0.9999995827674866,0.9999997615814209,5.587643499893602e-06,2.800382614135742
0.9999992251396179,0.9999994039535522,1.4830835425527766e-05,2.8003830909729004
0.9999997615814209,0.9999998807907104,3.0184619390638545e-06,2.800382614135742
0.9999999403953552,1.0,2.234018666058546e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,2.931055405497318e-06,2.800382614135742
1.0,1.0,2.266597354250166e-09,2.800382375717163
0.9999993443489075,0.9999996423721313,7.5736543294624425e-06,2.8003828525543213
0.999998152256012,0.9999990463256836,2.018374107137788e-05,2.8003833293914795
1.0,1.0,3.1505813583021514e-12,2.800382375717163
1.0,1.0,1.7522495454613818e-08,2.800382375717163
0.9999999403953552,1.0,1.5932193946355255e-06,2.800382375717163
0.9999960064888,0.9999979734420776,4.070729119121097e-05,2.800384283065796
0.9999995231628418,0.9999997615814209,6.702759037580108e-06,2.800382614135742
1.0,1.0,1.099531021786504e-10,2.800382375717163
1.0,1.0,5.819316015731602e-07,2.800382375717163
1.0,1.0,1.5186570223590934e-08,2.800382375717163
1.0,1.0,4.518936780328886e-09,2.800382375717163
1.0,1.0,4.087576110922697e-11,2.800382375717163
1.0,1.0,6.176363420706821e-09,2.800382375717163
0.9999998211860657,0.9999998807907104,2.7278956622467376e-06,2.800382614135742
1.0,1.0,2.245263708289258e-08,2.800382375717163
1.0,1.0,6.913515870898834e-10,2.800382375717163
1.0,1.0,1.0533435235160482e-10,2.800382375717163
1.0,1.0,1.6466740362375276e-06,2.800382375717163
1.0,1.0,1.9302322240566383e-10,2.800382375717163
1.0,1.0,1.1010157230373352e-09,2.800382375717163
1.0,1.0,6.758775312288917e-15,2.800382375717163
1.0,1.0,5.950175248348177e-13,2.800382375717163
1.0,1.0,2.0491495598875392e-13,2.800382375717163
1.0,1.0,1.0952304341227403e-10,2.800382375717163
1.0,1.0,5.264318495012965e-12,2.800382375717163
1.0,1.0,4.408362306381093e-14,2.800382375717163
0.9999998211860657,0.9999998807907104,2.0035893157910323e-06,2.800382614135742
1.0,1.0,1.5022570041385385e-16,2.800382375717163
1.0,1.0,3.47739117501078e-08,2.800382375717163
1.0,1.0,2.9385302242716793e-13,2.800382375717163
1.0,1.0,7.586959327454679e-08,2.800382375717163
1.0,1.0,5.963559090993442e-10,2.800382375717163
1.0,1.0,4.973160013140021e-13,2.800382375717163
1.0,1.0,4.246455964640461e-11,2.800382375717163
1.0,1.0,7.572997784421887e-10,2.800382375717163
1.0,1.0,4.772608089981256e-13,2.800382375717163
1.0,1.0,3.194730591182804e-11,2.800382375717163
1.0,1.0,6.77378118874028e-12,2.800382375717163
1.0,1.0,7.258453837977186e-10,2.800382375717163
1.0,1.0,5.6408562265630735e-09,2.800382375717163
1.0,1.0,1.0515065380911626e-11,2.800382375717163
1.0,1.0,2.8989184316929872e-11,2.800382375717163
1.0,1.0,9.672561640527988e-10,2.800382375717163
1.0,1.0,1.1809915545502037e-10,2.800382375717163
1.0,1.0,6.08131358603714e-08,2.800382375717163
0.9999889135360718,0.9999940395355225,0.00011790460848715156,2.8003883361816406
0.9999992251396179,0.9999996423721313,9.726521966513246e-06,2.8003828525543213
0.9994286298751831,0.9997124075889587,0.00383112789131701,2.800658941268921
1.0,1.0,6.110143431214965e-07,2.800382375717163
1.0,1.0,4.589606916738376e-08,2.800382375717163
0.999920129776001,0.9999600648880005,0.0006417530821636319,2.8004207611083984
1.0,1.0,6.637759497607476e-08,2.800382375717163
0.9994659423828125,0.9997323155403137,0.0035763499327003956,2.8006396293640137
1.0,1.0,4.127460526137661e-11,2.800382375717163
1.0,1.0,3.88117165073254e-08,2.800382375717163
1.0,1.0,6.366117268757909e-12,2.800382375717163
1.0,1.0,2.578045554813002e-09,2.800382375717163
0.9999998211860657,0.9999998807907104,3.1272138585336506e-06,2.800382614135742
1.0,1.0,1.00013934911658e-08,2.800382375717163
1.0,1.0,7.976379379215359e-07,2.800382375717163
1.0,1.0,1.7762339377114245e-09,2.800382375717163
0.9999998211860657,0.9999998807907104,4.735533366329037e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,2.800675247272011e-06,2.800382614135742
0.9999951720237732,0.9999974966049194,5.209513983572833e-05,2.800384759902954
0.9999979138374329,0.999998927116394,2.4329994630534202e-05,2.8003835678100586
0.9999997615814209,0.9999998807907104,2.9447653560055187e-06,2.800382614135742
1.0,1.0,5.527440727348676e-10,2.800382375717163
1.0,1.0,8.388072458842544e-10,2.800382375717163
1.0,1.0,1.8916082034081683e-09,2.800382375717163
0.9999997615814209,0.9999998807907104,4.404003902891418e-06,2.800382614135742
0.9999343752861023,0.9999669790267944,0.0005418781656771898,2.8004143238067627
1.0,1.0,4.733604064277586e-10,2.800382375717163
1.0,1.0,4.182827417764656e-09,2.800382375717163
1.0,1.0,2.1725311327713825e-08,2.800382375717163
0.9999997019767761,0.9999998807907104,4.0038867155089974e-06,2.800382614135742
0.9999993443489075,0.9999996423721313,7.389166057691909e-06,2.8003828525543213
0.9999313354492188,0.9999653100967407,0.0005683166091330349,2.8004157543182373
1.0,1.0,3.173071760897983e-08,2.800382375717163
0.999976396560669,0.9999855756759644,0.00027202043565921485,2.800396203994751
1.0,1.0,9.134176970349017e-09,2.800382375717163
0.9999989867210388,0.9999995231628418,1.2717043318843935e-05,2.8003828525543213
1.0,1.0,2.594650050369296e-10,2.800382375717163
1.0,1.0,2.5094343270026798e-11,2.800382375717163
1.0,1.0,2.681271593640844e-10,2.800382375717163
0.9999999403953552,1.0,8.318853588207276e-07,2.800382375717163
1.0,1.0,3.062610831605639e-09,2.800382375717163
1.0,1.0,1.1228755703029947e-08,2.800382375717163
1.0,1.0,1.000948672905122e-12,2.800382375717163
1.0,1.0,1.7327286827573118e-10,2.800382375717163
1.0,1.0,1.697631120123333e-07,2.800382375717163
0.9999980330467224,0.999998927116394,2.1908062990405597e-05,2.8003835678100586
1.0,1.0,4.407267226724798e-07,2.800382375717163
0.9999996423721313,0.9999997615814209,7.114928394003073e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,4.0122777136275545e-06,2.800382614135742
1.0,1.0,2.2363044749340588e-10,2.800382375717163
1.0,1.0,4.379680174082523e-09,2.800382375717163
1.0,1.0,1.7117726258675248e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,5.355720986699453e-06,2.800382614135742
1.0,1.0,1.0000441363899881e-08,2.800382375717163
1.0,1.0,1.1235459673741843e-08,2.800382375717163
1.0,1.0,1.129408389033415e-08,2.800382375717163
1.0,1.0,4.0270876411341305e-07,2.800382375717163
0.9999996423721313,0.9999997615814209,5.478718776430469e-06,2.800382614135742
1.0,1.0,3.571679201286315e-07,2.800382375717163
1.0,1.0,1.8656446343356947e-07,2.800382375717163
0.9999999403953552,1.0,1.0097505764861125e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,2.178649538109312e-06,2.800382614135742
1.0,1.0,3.3196869253515615e-08,2.800382375717163
1.0,1.0,1.7355319958944904e-10,2.800382375717163
1.0,1.0,2.3747658062234223e-08,2.800382375717163
1.0,1.0,5.857608620374322e-09,2.800382375717163
1.0,1.0,6.982202904737278e-08,2.800382375717163
1.0,1.0,4.548410004190373e-07,2.800382375717163
1.0,1.0,8.540962381786699e-11,2.800382375717163
1.0,1.0,1.3982221958031005e-07,2.800382375717163
1.0,1.0,2.014073601230848e-07,2.800382375717163
1.0,1.0,1.4417672784816649e-12,2.800382375717163
1.0,1.0,8.109056368011888e-14,2.800382375717163
1.0,1.0,3.0160767004565325e-13,2.800382375717163
1.0,1.0,1.763177550628825e-07,2.800382375717163
1.0,1.0,4.707822131265471e-13,2.800382375717163
1.0,1.0,5.6394785730162766e-08,2.800382375717163
1.0,1.0,1.5425974733696002e-11,2.800382375717163
1.0,1.0,9.194574789039844e-12,2.800382375717163
1.0,1.0,4.492745151601918e-13,2.800382375717163
1.0,1.0,5.36242605875259e-09,2.800382375717163
1.0,1.0,1.5803493496474585e-13,2.800382375717163
1.0,1.0,7.112329475367218e-11,2.800382375717163
1.0,1.0,3.9140729768405436e-08,2.800382375717163
1.0,1.0,5.976874811047805e-13,2.800382375717163
1.0,1.0,3.240672313831183e-11,2.800382375717163
1.0,1.0,1.1331609478873461e-13,2.800382375717163
1.0,1.0,3.3699608316568874e-13,2.800382375717163
1.0,1.0,2.1646376097833597e-12,2.800382375717163
1.0,1.0,4.605897694492933e-12,2.800382375717163
1.0,1.0,4.256853116529902e-12,2.800382375717163
1.0,1.0,5.942168632144806e-12,2.800382375717163
0.9999992847442627,0.9999995231628418,1.1797096703958232e-05,2.8003828525543213
1.0,1.0,1.339059735983028e-06,2.800382375717163
0.9999961853027344,0.9999980926513672,4.128137152292766e-05,2.800384283065796
1.0,1.0,1.0488244015505188e-06,2.800382375717163
0.9999967813491821,0.9999978542327881,4.748089122585952e-05,2.800384521484375
1.0,1.0,2.7393892310101364e-07,2.800382375717163
0.9998988509178162,0.9999490976333618,0.0008055715006776154,2.800431251525879
0.9999964237213135,0.9999980926513672,4.017375977127813e-05,2.800384283065796
1.0,1.0,1.1101876395969157e-07,2.800382375717163
0.9999996423721313,0.9999997615814209,5.85240195505321e-06,2.800382614135742
1.0,1.0,2.474267830621102e-07,2.800382375717163
0.9998612999916077,0.9999250173568726,0.0012085955822840333,2.800454616546631
1.0,1.0,9.125300266532577e-07,2.800382375717163
1.0,1.0,3.0739604994778347e-07,2.800382375717163
1.0,1.0,4.4224205453247123e-07,2.800382375717163
0.9999999403953552,1.0,2.468629645591136e-06,2.800382375717163
0.9999995231628418,0.9999997615814209,7.450049452017993e-06,2.800382614135742
1.0,1.0,3.312334184712995e-09,2.800382375717163
1.0,1.0,1.1371515711289248e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,4.26076258008834e-06,2.800382614135742
1.0,1.0,1.5545203950750874e-06,2.800382375717163
0.9999994039535522,0.9999996423721313,9.456642146687955e-06,2.8003828525543213
1.0,1.0,1.883526945523073e-10,2.800382375717163
1.0,1.0,1.0957101181929829e-07,2.800382375717163
1.0,1.0,3.381244795264138e-08,2.800382375717163
1.0,1.0,1.5344518544679886e-08,2.800382375717163
1.0,1.0,4.120304808452602e-08,2.800382375717163
1.0,1.0,1.6591306106761294e-10,2.800382375717163
0.9999997019767761,0.9999998807907104,4.0217100831796415e-06,2.800382614135742
1.0,1.0,1.39146061339801e-09,2.800382375717163
1.0,1.0,9.864974259699011e-08,2.800382375717163
1.0,1.0,2.5868147623953064e-09,2.800382375717163
1.0,1.0,6.170145070427679e-07,2.800382375717163
1.0,1.0,9.559620650634315e-08,2.800382375717163
1.0,1.0,3.4733562870314927e-07,2.800382375717163
1.0,1.0,1.1445160197354198e-07,2.800382375717163
0.9999999403953552,1.0,1.3355130477066268e-06,2.800382375717163
0.9999927878379822,0.9999955892562866,8.963749132817611e-05,2.800386667251587
1.0,1.0,1.611573310356107e-07,2.800382375717163
0.9999999403953552,1.0,1.4239554957384826e-06,2.800382375717163
0.9999949932098389,0.9999964237213135,8.138445264194161e-05,2.8003857135772705
1.0,1.0,7.173208587119007e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,2.9840341539966175e-06,2.800382614135742
1.0,1.0,2.4595314584985317e-07,2.800382375717163
1.0,1.0,5.190492515794176e-07,2.800382375717163
1.0,1.0,5.0469886048176704e-08,2.800382375717163
1.0,1.0,9.635113684680618e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.667318312887801e-06,2.800382614135742
1.0,1.0,8.229927175307239e-07,2.800382375717163
0.9999978542327881,0.9999988079071045,2.6736350264400244e-05,2.8003835678100586
0.9999985098838806,0.9999991655349731,2.048309033853002e-05,2.8003833293914795
0.9999962449073792,0.9999980926513672,4.125355917494744e-05,2.800384283065796
1.0,1.0,5.617885676656442e-07,2.800382375717163
0.9999991059303284,0.9999994039535522,1.3861555089533795e-05,2.8003830909729004
0.9999971985816956,0.9999979734420776,4.2717070755315945e-05,2.800384283065796
1.0,1.0,1.5847759868847788e-06,2.800382375717163
0.9999991655349731,0.9999995231628418,1.0940543688775506e-05,2.8003828525543213
1.0,1.0,1.3049667302311718e-07,2.800382375717163
0.9999874234199524,0.9999909400939941,0.0001864818623289466,2.80039119720459
1.0,1.0,3.195404758571385e-07,2.800382375717163
0.9999999403953552,1.0,1.2471533636926324e-06,2.800382375717163
1.0,1.0,1.3839176915553253e-07,2.800382375717163
1.0,1.0,2.7537636615448946e-09,2.800382375717163
0.9999987483024597,0.9999992847442627,1.5264671674231067e-05,2.8003830909729004
0.9999988079071045,0.9999994039535522,1.5273933968273923e-05,2.8003830909729004
1.0,1.0,3.4675949223128555e-07,2.800382375717163
1.0,1.0,7.92551233530503e-08,2.800382375717163
1.0,1.0,1.420082629266517e-08,2.800382375717163
1.0,1.0,2.2857435943990367e-09,2.800382375717163
1.0,1.0,3.923876223943523e-10,2.800382375717163
1.0,1.0,4.635748451775612e-10,2.800382375717163
1.0,1.0,2.184336184152258e-10,2.800382375717163
1.0,1.0,1.8327427353526105e-09,2.800382375717163
1.0,1.0,7.658627065865176e-10,2.800382375717163
1.0,1.0,2.405352805823213e-09,2.800382375717163
1.0,1.0,1.1544432076959765e-11,2.800382375717163
0.9999999403953552,1.0,9.075933462554531e-07,2.800382375717163
1.0,1.0,4.151632926330251e-10,2.800382375717163
1.0,1.0,4.368786665764901e-09,2.800382375717163
0.9999983310699463,0.9999991655349731,1.8666847608983517e-05,2.8003833293914795
1.0,1.0,6.159851101417146e-11,2.800382375717163
1.0,1.0,6.873299152054813e-11,2.800382375717163
1.0,1.0,1.1252440090814275e-09,2.800382375717163
1.0,1.0,3.7067321434491873e-11,2.800382375717163
1.0,1.0,5.375749623226511e-09,2.800382375717163
1.0,1.0,3.6057960528523836e-07,2.800382375717163
0.9999979734420776,0.9999986886978149,2.826062154781539e-05,2.8003838062286377
1.0,1.0,1.626190737624711e-08,2.800382375717163
1.0,1.0,4.137331102715969e-11,2.800382375717163
1.0,1.0,9.164556331597851e-07,2.800382375717163
0.9999991059303284,0.9999995231628418,1.3060956007393543e-05,2.8003828525543213
1.0,1.0,2.2368362717628543e-10,2.800382375717163
1.0,1.0,4.005603404522162e-09,2.800382375717163
1.0,1.0,2.537371424082835e-09,2.800382375717163
0.9999344944953918,0.9999643564224243,0.000607465161010623,2.8004167079925537
0.9999115467071533,0.9999417066574097,0.0010360898450016975,2.800438404083252
0.9999792575836182,0.9999866485595703,0.00026820070343092084,2.8003952503204346
0.999993085861206,0.9999955892562866,9.248132846551016e-05,2.800386667251587
0.9999985098838806,0.999998927116394,2.558164851507172e-05,2.8003835678100586
0.9999977946281433,0.9999986886978149,2.715376831474714e-05,2.8003835678100586
0.9999998211860657,0.9999998807907104,2.221728891527164e-06,2.800382614135742
0.9999942779541016,0.9999969005584717,6.281329842749983e-05,2.8003852367401123
0.9999992847442627,0.9999995231628418,1.1064275895478204e-05,2.8003828525543213
1.0,1.0,2.9558480107994e-09,2.800382375717163
0.9999997615814209,0.9999998807907104,4.824032203032402e-06,2.800382614135742
1.0,1.0,1.2751782207942597e-07,2.800382375717163
0.9999986290931702,0.9999990463256836,1.968119067896623e-05,2.8003835678100586
1.0,1.0,5.263052216264441e-08,2.800382375717163
1.0,1.0,2.006637078721951e-09,2.800382375717163
1.0,1.0,1.9082568858408422e-10,2.800382375717163
0.9999990463256836,0.9999995231628418,1.0793552974064369e-05,2.8003828525543213
1.0,1.0,1.0216068346835527e-07,2.800382375717163
1.0,1.0,4.199657066550344e-09,2.800382375717163
1.0,1.0,1.829217524118576e-07,2.800382375717163
1.0,1.0,7.082678887826432e-09,2.800382375717163
1.0,1.0,1.804525595616724e-07,2.800382375717163
1.0,1.0,6.39560004955797e-09,2.800382375717163
1.0,1.0,6.224873949634002e-09,2.800382375717163
1.0,1.0,8.008700647099687e-11,2.800382375717163
0.9999803304672241,0.9999892711639404,0.0002027888549491763,2.8003928661346436
0.9999999403953552,1.0,2.4329369807674084e-06,2.800382375717163
0.9997230768203735,0.9998505115509033,0.0022267329040914774,2.8005261421203613
1.0,1.0,2.818633104695323e-09,2.800382375717163
0.9999998211860657,0.9999998807907104,2.4142441361618694e-06,2.800382614135742
0.9999964833259583,0.9999977350234985,5.1136219553882256e-05,2.800384759902954
1.0,1.0,3.6550762416709404e-08,2.800382375717163
0.9999983310699463,0.9999990463256836,2.2292677385848947e-05,2.8003833293914795
1.0,1.0,1.7981395785682253e-06,2.800382375717163
1.0,1.0,2.7716950512512994e-07,2.800382375717163
0.9999999403953552,1.0,1.2190139386802912e-06,2.800382375717163
1.0,1.0,1.1334140737062626e-07,2.800382375717163
1.0,1.0,3.4669960236044517e-09,2.800382375717163
1.0,1.0,9.118557642295855e-08,2.800382375717163
1.0,1.0,1.9719535032658442e-11,2.800382375717163
1.0,1.0,8.102939976981083e-13,2.800382375717163
1.0,1.0,6.300667453051911e-14,2.800382375717163
1.0,1.0,9.549552121290716e-11,2.800382375717163
1.0,1.0,5.427722160611381e-10,2.800382375717163
1.0,1.0,1.3205421645068327e-08,2.800382375717163
1.0,1.0,9.342884244034622e-10,2.800382375717163
1.0,1.0,1.368994240885657e-11,2.800382375717163
1.0,1.0,1.132325788688604e-08,2.800382375717163
1.0,1.0,1.3359938044743558e-08,2.800382375717163
1.0,1.0,4.3466980015338663e-10,2.800382375717163
1.0,1.0,2.804004139989047e-09,2.800382375717163
1.0,1.0,4.9774828703164076e-09,2.800382375717163
1.0,1.0,1.6446321637886285e-07,2.800382375717163
0.9999993443489075,0.9999995231628418,1.1397709386073984e-05,2.8003828525543213
